date;minimum;maximum;mean;std;dico;concelho;distrito
24/01/2020 00:00;11.459801673900001;13.316822052000001;12.0892480058;0.399105672586;801;Albufeira;Faro
25/01/2020 00:00;14.0211696625;15.3536205292;14.6265896273;0.24884918715;801;Albufeira;Faro
27/01/2020 00:00;16.1884803772;17.219953537000002;16.636060755;0.19307980051100002;801;Albufeira;Faro
28/01/2020 00:00;16.095199585;17.1908531189;16.6071574789;0.20840716500700002;801;Albufeira;Faro
29/01/2020 00:00;16.5298309326;17.7482795715;16.980841368;0.251167961399;801;Albufeira;Faro
26/01/2020 00:00;14.9672698975;16.026317596400002;15.4157456949;0.20246281906599997;801;Albufeira;Faro
30/01/2020 00:00;16.9385967255;17.6701335907;17.251492366;0.144981146141;801;Albufeira;Faro
31/01/2020 00:00;17.2617588043;18.3772010803;17.6770995234;0.22468510858100002;801;Albufeira;Faro
01/02/2020 00:00;18.5330467224;18.7466850281;18.6460579751;0.040964847404800005;801;Albufeira;Faro
02/02/2020 00:00;21.4436588287;21.8407974243;21.628636199000002;0.110745342481;801;Albufeira;Faro
03/02/2020 00:00;20.854221344000003;21.8294429779;21.51630908;0.192257052247;801;Albufeira;Faro
04/02/2020 00:00;21.7782993317;23.3723297119;22.521109419800002;0.36731772533;801;Albufeira;Faro
05/02/2020 00:00;19.0202331543;20.4669628143;20.0071142626;0.30636104216800003;801;Albufeira;Faro
06/02/2020 00:00;16.7361736298;18.0487041473;17.2137603491;0.260887315862;801;Albufeira;Faro
07/02/2020 00:00;17.2673454285;18.4267234802;17.6778310722;0.248203231711;801;Albufeira;Faro
08/02/2020 00:00;17.3647556305;18.4332828522;17.763828250699998;0.21840043849;801;Albufeira;Faro
09/02/2020 00:00;16.2086391449;17.0390644073;16.6884573681;0.192334666967;801;Albufeira;Faro
10/02/2020 00:00;19.5447673798;20.1546764374;19.8637856631;0.127012306041;801;Albufeira;Faro
11/02/2020 00:00;18.268842697100002;18.8655014038;18.5760608593;0.141583444469;801;Albufeira;Faro
12/02/2020 00:00;15.3823318481;17.3059654236;16.2506788482;0.409862419641;801;Albufeira;Faro
13/02/2020 00:00;17.6785869598;18.29180336;18.0228295259;0.141421857511;801;Albufeira;Faro
14/02/2020 00:00;17.9035797119;19.0358562469;18.4480110491;0.25236375524300003;801;Albufeira;Faro
15/02/2020 00:00;18.686044693;19.0076580048;18.9004251856;0.0630784813233;801;Albufeira;Faro
16/02/2020 00:00;18.3790111542;18.8112411499;18.592443291600002;0.0966474940455;801;Albufeira;Faro
17/02/2020 00:00;18.2240409851;19.7665176392;18.874765073699997;0.28626679063;801;Albufeira;Faro
18/02/2020 00:00;15.5778474808;19.7646141052;17.2987342284;0.9034562790180001;801;Albufeira;Faro
19/02/2020 00:00;17.965864181500002;19.6592731476;18.7776066955;0.369987350722;801;Albufeira;Faro
20/02/2020 00:00;18.1859664917;19.6833343506;18.7557408642;0.31393987185899996;801;Albufeira;Faro
21/02/2020 00:00;19.0723361969;19.8733654022;19.4998099636;0.17051984756799998;801;Albufeira;Faro
22/02/2020 00:00;20.1886825562;21.4743652344;20.8165258891;0.317440715951;801;Albufeira;Faro
23/02/2020 00:00;20.6287822723;21.603359222399998;21.2450528884;0.192595824423;801;Albufeira;Faro
24/02/2020 00:00;19.6469078064;21.0712528229;20.4451351837;0.292242612025;801;Albufeira;Faro
26/02/2020 00:00;15.6041069031;20.1357955933;17.4867100917;0.976148828365;801;Albufeira;Faro
27/02/2020 00:00;19.131479263299997;20.0293216705;19.6309757367;0.199376236562;801;Albufeira;Faro
28/02/2020 00:00;19.3736114502;20.1233634949;19.8428916125;0.186576853948;801;Albufeira;Faro
29/02/2020 00:00;15.7846956253;18.2610263824;16.8889975078;0.538331297696;801;Albufeira;Faro
01/03/2020 00:00;17.39270401;18.4622936249;17.8406606056;0.210298152903;801;Albufeira;Faro
02/03/2020 00:00;17.6019058228;20.3212528229;18.529298339100002;0.543830970644;801;Albufeira;Faro
03/03/2020 00:00;16.009992599500002;18.0422477722;16.964778833;0.438766820289;801;Albufeira;Faro
04/03/2020 00:00;17.086566925;19.6179637909;18.27937967;0.557181207379;801;Albufeira;Faro
05/03/2020 00:00;16.108291626;20.053661346400002;17.793686141400002;0.848296728011;801;Albufeira;Faro
06/03/2020 00:00;15.785574913;20.0664024353;17.5795598567;0.916469224444;801;Albufeira;Faro
07/03/2020 00:00;18.4714031219;19.4658756256;18.9944689307;0.22571106244199998;801;Albufeira;Faro
08/03/2020 00:00;18.6789340973;19.4667377472;19.0655039398;0.208025637913;801;Albufeira;Faro
09/03/2020 00:00;19.9356956482;25.152759552;22.0732404548;1.1448223997799998;801;Albufeira;Faro
10/03/2020 00:00;24.1744632721;25.463058471700002;24.885715350300003;0.326466306328;801;Albufeira;Faro
11/03/2020 00:00;24.6259555817;25.5292396545;25.130936380799998;0.202304667528;801;Albufeira;Faro
12/03/2020 00:00;19.1262168884;20.1530056;19.672564976700002;0.209896821087;801;Albufeira;Faro
13/03/2020 00:00;18.2525348663;18.8662757874;18.5610651365;0.153088485923;801;Albufeira;Faro
16/03/2020 00:00;15.390940666199999;18.4555149078;16.387224553299998;0.639828662084;801;Albufeira;Faro
17/03/2020 00:00;12.0028505325;14.022961616500002;12.928746257;0.43674854428300003;801;Albufeira;Faro
18/03/2020 00:00;20.2606678009;22.151128768899998;21.1748073336;0.412810729917;801;Albufeira;Faro
19/03/2020 00:00;18.4144935608;19.882419586199997;19.130158693;0.312000048267;801;Albufeira;Faro
20/03/2020 00:00;13.578593254100001;15.5033893585;14.409284585;0.418831720795;801;Albufeira;Faro
21/03/2020 00:00;15.131002426099998;16.5217285156;15.735293771199999;0.25729377348099997;801;Albufeira;Faro
22/03/2020 00:00;15.7976446152;16.3873634338;16.0067269836;0.135346479266;801;Albufeira;Faro
23/03/2020 00:00;17.4682102203;18.0185604095;17.6588515161;0.12450737449100001;801;Albufeira;Faro
24/03/2020 00:00;18.9815750122;19.5512008667;19.2448860357;0.11551703387599999;801;Albufeira;Faro
25/03/2020 00:00;17.156021118199998;18.8650188446;18.051818431300003;0.361224576828;801;Albufeira;Faro
26/03/2020 00:00;18.6941566467;21.3814506531;19.6525513018;0.526799790144;801;Albufeira;Faro
27/03/2020 00:00;16.784412384;18.4945087433;17.477583173299998;0.323464488843;801;Albufeira;Faro
28/03/2020 00:00;17.0375576019;18.722036361700003;17.6450285307;0.350062638046;801;Albufeira;Faro
29/03/2020 00:00;17.4267101288;18.5430583954;17.8358962502;0.23523695982599999;801;Albufeira;Faro
30/03/2020 00:00;13.8364610672;15.9650382996;14.5300805468;0.44961964792099995;801;Albufeira;Faro
31/03/2020 00:00;14.3584918976;16.6648311615;15.2034577383;0.449319250695;801;Albufeira;Faro
01/04/2020 00:00;14.8887872696;16.4280796051;15.5014448636;0.293760007552;801;Albufeira;Faro
02/04/2020 00:00;16.5891532898;19.0793495178;17.4546736999;0.49842587650200004;801;Albufeira;Faro
03/04/2020 00:00;18.4080200195;19.6672477722;19.1408094352;0.297279970341;801;Albufeira;Faro
04/04/2020 00:00;17.7645072937;18.9051742554;18.2671361708;0.212447638343;801;Albufeira;Faro
05/04/2020 00:00;18.011571884200002;18.9368152618;18.3563789851;0.190346798438;801;Albufeira;Faro
06/04/2020 00:00;18.7576618195;19.2044143677;19.0008026177;0.108785870982;801;Albufeira;Faro
07/04/2020 00:00;19.380283355699998;19.697690963699998;19.5107693605;0.0607938897954;801;Albufeira;Faro
08/04/2020 00:00;19.4532909393;20.559597015399998;19.856455238800002;0.224343339821;801;Albufeira;Faro
09/04/2020 00:00;18.6365413666;19.3095493317;18.9245725417;0.13000253157;801;Albufeira;Faro
10/04/2020 00:00;20.054170608499998;20.4125156403;20.2747636849;0.0790067340237;801;Albufeira;Faro
11/04/2020 00:00;18.7413291931;20.7967243195;19.7753131222;0.468584968262;801;Albufeira;Faro
12/04/2020 00:00;20.2647628784;21.0590820313;20.5506797307;0.180880541205;801;Albufeira;Faro
13/04/2020 00:00;18.6732597351;19.4456806183;19.0810835126;0.151193271448;801;Albufeira;Faro
14/04/2020 00:00;17.2243785858;20.0724849701;18.5282963498;0.5998415517629999;801;Albufeira;Faro
15/04/2020 00:00;16.6737384796;19.4261894226;17.9151729799;0.586458352636;801;Albufeira;Faro
16/04/2020 00:00;17.1588897705;19.666223526;18.3426077534;0.535099207102;801;Albufeira;Faro
17/04/2020 00:00;18.7371196747;19.4359855652;19.0650432479;0.138397886589;801;Albufeira;Faro
18/04/2020 00:00;19.8731307983;20.673625945999998;20.2768800225;0.15784647042199998;801;Albufeira;Faro
19/04/2020 00:00;19.067399978599997;22.237140655500003;20.0943375574;0.654480053055;801;Albufeira;Faro
20/04/2020 00:00;16.914642334;19.3558006287;17.7389944372;0.500036400057;801;Albufeira;Faro
21/04/2020 00:00;17.6970825195;20.689723968499997;18.6799900431;0.618395400363;801;Albufeira;Faro
22/04/2020 00:00;18.968214035;21.1703300476;19.8010374123;0.423061306985;801;Albufeira;Faro
23/04/2020 00:00;20.6947631836;21.848239898699997;21.1500361402;0.259709794188;801;Albufeira;Faro
24/04/2020 00:00;21.2426948547;22.3113307953;21.6533351952;0.234983780116;801;Albufeira;Faro
25/04/2020 00:00;17.0002403259;20.6373615265;18.5470186019;0.770606275828;801;Albufeira;Faro
26/04/2020 00:00;18.402803420999998;19.2736282349;18.8117872158;0.164449070365;801;Albufeira;Faro
27/04/2020 00:00;18.5512428284;19.2138118744;18.8834418176;0.130913916963;801;Albufeira;Faro
28/04/2020 00:00;19.4530239105;20.1170101166;19.796179234100002;0.1343523392;801;Albufeira;Faro
29/04/2020 00:00;19.4194641113;19.9291934967;19.6610912404;0.122913372875;801;Albufeira;Faro
30/04/2020 00:00;20.232246398900003;21.0016803741;20.655133327999998;0.15919578122000003;801;Albufeira;Faro
01/05/2020 00:00;21.6107616425;23.377407074;22.5755667082;0.36718597289800003;801;Albufeira;Faro
02/05/2020 00:00;23.4196147919;24.6675319672;24.198058732800003;0.231762920225;801;Albufeira;Faro
03/05/2020 00:00;27.221567153899997;28.400541305500003;27.948229104699998;0.250717143445;801;Albufeira;Faro
04/05/2020 00:00;21.548749923699997;22.392024993899998;22.0465134231;0.205320160723;801;Albufeira;Faro
05/05/2020 00:00;21.6138572693;22.320972442600002;22.041914456300002;0.123152182852;801;Albufeira;Faro
06/05/2020 00:00;22.2833099365;23.9883441925;23.155696076399998;0.408856504732;801;Albufeira;Faro
07/05/2020 00:00;23.931825637800003;25.608291626;24.8806278873;0.422046865826;801;Albufeira;Faro
08/05/2020 00:00;21.2841262817;21.87641716;21.641929331;0.12142529902;801;Albufeira;Faro
09/05/2020 00:00;18.1174621582;20.4763126373;19.1970610551;0.508736465116;801;Albufeira;Faro
10/05/2020 00:00;18.7290439606;20.302656173699997;19.4244202224;0.295740650172;801;Albufeira;Faro
11/05/2020 00:00;19.019887924200003;20.721868515;19.6304411552;0.34759239860299995;801;Albufeira;Faro
12/05/2020 00:00;18.5048713684;19.545680999800002;18.9446707309;0.195372567979;801;Albufeira;Faro
13/05/2020 00:00;17.305620193499998;19.7937068939;18.156134685999998;0.516735962481;801;Albufeira;Faro
14/05/2020 00:00;17.3204078674;18.8708591461;17.871120721500002;0.329824533021;801;Albufeira;Faro
15/05/2020 00:00;18.9456253052;19.858266830399998;19.4919592763;0.193245805434;801;Albufeira;Faro
16/05/2020 00:00;21.386449813800002;21.855506896999998;21.556964363899997;0.09649030474400001;801;Albufeira;Faro
17/05/2020 00:00;23.417881012;25.478849411;24.5665670583;0.426477535944;801;Albufeira;Faro
18/05/2020 00:00;23.626007080100003;25.709114074699997;24.875874519299998;0.416104298018;801;Albufeira;Faro
19/05/2020 00:00;27.701652526900002;28.482635498;28.071631230100003;0.147815817397;801;Albufeira;Faro
20/05/2020 00:00;27.2700710297;28.055475235;27.5836737861;0.161577922095;801;Albufeira;Faro
21/05/2020 00:00;26.646595001199998;28.0095405579;27.516821418000003;0.249938214459;801;Albufeira;Faro
22/05/2020 00:00;29.4274196625;30.930898666399997;30.0453933662;0.31394071357500003;801;Albufeira;Faro
23/05/2020 00:00;32.0200843811;33.0854225159;32.549889497399995;0.221678269254;801;Albufeira;Faro
24/05/2020 00:00;29.6957092285;30.3296756744;29.9558762295;0.163640412986;801;Albufeira;Faro
25/05/2020 00:00;29.4203186035;30.4151649475;29.918641493400003;0.182603715468;801;Albufeira;Faro
26/05/2020 00:00;28.136592865;28.9652462006;28.541390351799997;0.19570950457800002;801;Albufeira;Faro
27/05/2020 00:00;28.144222259499998;28.9366130829;28.5278323671;0.197565106916;801;Albufeira;Faro
28/05/2020 00:00;28.111633300799998;29.2581272125;28.722334042399996;0.26569398808899997;801;Albufeira;Faro
29/05/2020 00:00;27.2471065521;28.613168716399997;28.026480365799998;0.340691655402;801;Albufeira;Faro
31/05/2020 00:00;24.0195083618;25.209686279299998;24.7173439348;0.264033134715;801;Albufeira;Faro
01/06/2020 00:00;23.7108001709;24.4099349976;24.0846457146;0.140530320849;801;Albufeira;Faro
02/06/2020 00:00;23.1172885895;24.365970611599998;23.598882728899998;0.266413936094;801;Albufeira;Faro
04/06/2020 00:00;23.8785858154;24.5015544891;24.131372854699997;0.122405595002;801;Albufeira;Faro
05/06/2020 00:00;24.3404216766;25.054763793899998;24.723421755;0.13537832254499998;801;Albufeira;Faro
06/06/2020 00:00;22.8963871002;24.0081615448;23.5247423279;0.260208770127;801;Albufeira;Faro
07/06/2020 00:00;20.7190971375;24.345100402800004;22.3793732952;0.781197959463;801;Albufeira;Faro
08/06/2020 00:00;21.6273174286;25.0446453094;22.7997923435;0.741258101045;801;Albufeira;Faro
09/06/2020 00:00;24.655872345;25.1514186859;24.8854474887;0.09123126131380001;801;Albufeira;Faro
10/06/2020 00:00;24.0323257446;24.987184524499998;24.420552052199998;0.218076158472;801;Albufeira;Faro
11/06/2020 00:00;20.7208881378;22.5246200562;21.4544403184;0.342352981388;801;Albufeira;Faro
12/06/2020 00:00;21.400501251199998;22.2289562225;21.749415343899997;0.164318068372;801;Albufeira;Faro
13/06/2020 00:00;21.6778068542;22.113603591900002;21.908065675;0.0996328299327;801;Albufeira;Faro
14/06/2020 00:00;22.886047363299998;23.6163539886;23.1689604235;0.145242079975;801;Albufeira;Faro
15/06/2020 00:00;24.058757781999997;25.2822151184;24.5872664519;0.241201935435;801;Albufeira;Faro
16/06/2020 00:00;23.8474845886;25.340154647800002;24.5204852735;0.286633826539;801;Albufeira;Faro
17/06/2020 00:00;25.3282241821;27.942148208600003;26.2446658981;0.530900230892;801;Albufeira;Faro
18/06/2020 00:00;23.3966445923;26.8222465515;24.5977795561;0.733015169164;801;Albufeira;Faro
19/06/2020 00:00;24.0285682678;24.613903045700003;24.3420909559;0.11240689174900001;801;Albufeira;Faro
20/06/2020 00:00;28.675109863299998;30.1306304932;29.3069413011;0.285029036499;801;Albufeira;Faro
22/06/2020 00:00;32.7346343994;33.7576599121;33.1578561756;0.259281747942;801;Albufeira;Faro
23/06/2020 00:00;30.4953041077;31.486478805500003;30.8972015784;0.237422401129;801;Albufeira;Faro
24/06/2020 00:00;27.1218833923;27.963247299200003;27.5678867824;0.169411274243;801;Albufeira;Faro
25/06/2020 00:00;25.9124031067;27.4021720886;26.806609503;0.27809028764800003;801;Albufeira;Faro
26/06/2020 00:00;24.6918621063;28.204790115399998;25.9271135465;0.752838631447;801;Albufeira;Faro
27/06/2020 00:00;27.3727970123;28.9555187225;28.049362948200002;0.305093692409;801;Albufeira;Faro
28/06/2020 00:00;29.3965511322;30.0746746063;29.6413355008;0.142788839564;801;Albufeira;Faro
30/06/2020 00:00;28.857223510700003;30.5888843536;29.9843928243;0.335893608723;801;Albufeira;Faro
01/07/2020 00:00;27.3469390869;28.989227294899997;28.423763731799998;0.312241538549;801;Albufeira;Faro
02/07/2020 00:00;28.0908126831;31.896316528299998;29.3289666109;0.820022258583;801;Albufeira;Faro
03/07/2020 00:00;26.8910236359;28.730442047100002;27.5642448613;0.412386525827;801;Albufeira;Faro
04/07/2020 00:00;27.258621215799998;29.366672515900003;28.5934519835;0.379868273288;801;Albufeira;Faro
05/07/2020 00:00;32.434349060100004;33.1642913818;32.6658142251;0.164261913309;801;Albufeira;Faro
06/07/2020 00:00;32.3895339966;34.4812927246;33.7924490915;0.404603302122;801;Albufeira;Faro
07/07/2020 00:00;32.8937225342;34.4207344055;33.5311904155;0.38062646900200003;801;Albufeira;Faro
08/07/2020 00:00;26.4006385803;28.5616283417;27.5289178365;0.570024318969;801;Albufeira;Faro
09/07/2020 00:00;24.3285388947;26.8365859985;25.819924985900002;0.495691570476;801;Albufeira;Faro
10/07/2020 00:00;29.488286971999997;31.0830726624;30.2387691283;0.396465451059;801;Albufeira;Faro
11/07/2020 00:00;30.6320648193;31.630432128899997;31.1639038811;0.19640794141399998;801;Albufeira;Faro
12/07/2020 00:00;29.6938800812;30.554136276199998;30.0624469838;0.17162398843199997;801;Albufeira;Faro
13/07/2020 00:00;31.898557663000002;33.5160903931;32.99884459;0.317765141354;801;Albufeira;Faro
14/07/2020 00:00;32.589515686;33.219917297399995;32.8225304778;0.141222500963;801;Albufeira;Faro
15/07/2020 00:00;31.883972168000003;32.5835456848;32.1533303194;0.162825340008;801;Albufeira;Faro
16/07/2020 00:00;34.044975280799996;35.0892715454;34.717862814200004;0.185597966376;801;Albufeira;Faro
17/07/2020 00:00;32.1200828552;33.4955978394;32.9283915775;0.2559848147;801;Albufeira;Faro
18/07/2020 00:00;29.3124332428;30.975805282600003;30.482468148400002;0.313082416713;801;Albufeira;Faro
19/07/2020 00:00;28.780527114899996;30.9179019928;30.3229139892;0.413658154058;801;Albufeira;Faro
20/07/2020 00:00;37.2731819153;38.0307312012;37.6255314249;0.185283607723;801;Albufeira;Faro
21/07/2020 00:00;27.7226886749;29.145359039299997;28.497667823;0.38437635897600003;801;Albufeira;Faro
22/07/2020 00:00;27.3064613342;29.8122329712;28.9676505613;0.488591947994;801;Albufeira;Faro
23/07/2020 00:00;32.1053695679;33.2625694275;32.6548774075;0.231111849421;801;Albufeira;Faro
24/07/2020 00:00;33.055644989;35.5665855408;33.8637368645;0.544727546787;801;Albufeira;Faro
25/07/2020 00:00;32.2331886292;33.7836647034;33.2077543232;0.298834633684;801;Albufeira;Faro
26/07/2020 00:00;32.1555328369;33.8784179688;32.8597861545;0.41803374365;801;Albufeira;Faro
27/07/2020 00:00;29.0247859955;32.1020393372;30.9147876954;0.611417503005;801;Albufeira;Faro
28/07/2020 00:00;30.5019073486;31.341966629;30.9006536376;0.180471681834;801;Albufeira;Faro
29/07/2020 00:00;28.678318023699997;30.6330604553;29.9610030483;0.36879667745800004;801;Albufeira;Faro
30/07/2020 00:00;27.8869094849;29.0145244598;28.4384102754;0.23606823737799998;801;Albufeira;Faro
31/07/2020 00:00;27.4770278931;30.364263534499997;29.5516722907;0.593563313624;801;Albufeira;Faro
01/08/2020 00:00;32.2919235229;33.5208015442;32.8475686194;0.258392491074;801;Albufeira;Faro
02/08/2020 00:00;30.3890419006;33.215206146199996;31.305743499499997;0.6159877362139999;801;Albufeira;Faro
03/08/2020 00:00;28.6504402161;34.6906242371;30.6953126343;1.2878000921600001;801;Albufeira;Faro
04/08/2020 00:00;27.469158172600004;30.0336380005;29.3078455589;0.518062605945;801;Albufeira;Faro
05/08/2020 00:00;31.625288009600002;32.2194480896;31.786946243000003;0.134666557414;801;Albufeira;Faro
06/08/2020 00:00;28.8850650787;29.833959579499997;29.2997030473;0.236430830334;801;Albufeira;Faro
07/08/2020 00:00;25.9825973511;28.110738754299998;27.4527934437;0.40543363310099995;801;Albufeira;Faro
08/08/2020 00:00;28.545524597199996;30.4509239197;29.8398063015;0.372263409313;801;Albufeira;Faro
09/08/2020 00:00;30.4870948792;31.4639034271;31.1313063662;0.189530898189;801;Albufeira;Faro
10/08/2020 00:00;27.6446743011;29.3933792114;28.6595264757;0.337592245565;801;Albufeira;Faro
11/08/2020 00:00;27.312374115;28.3230895996;27.7173383605;0.230950197995;801;Albufeira;Faro
12/08/2020 00:00;23.677585601799997;26.046869278000003;24.498386772600004;0.50564094073;801;Albufeira;Faro
13/08/2020 00:00;27.0068149567;28.024732589699997;27.533857479899996;0.185669822656;801;Albufeira;Faro
14/08/2020 00:00;27.4776611328;29.5198230743;28.1851002331;0.43421249864100003;801;Albufeira;Faro
15/08/2020 00:00;24.3435077667;29.097930908200002;26.4482557539;1.03989608085;801;Albufeira;Faro
16/08/2020 00:00;26.0607528687;29.504976272600004;27.1890972164;0.7371751110539999;801;Albufeira;Faro
18/08/2020 00:00;29.960947036700002;31.3194789886;30.526810028200003;0.267839436586;801;Albufeira;Faro
19/08/2020 00:00;28.8309173584;31.023853302;30.2090197953;0.42760886316;801;Albufeira;Faro
20/08/2020 00:00;25.5181941986;27.815280914299997;27.1843222497;0.461043598387;801;Albufeira;Faro
21/08/2020 00:00;28.0661087036;29.3251876831;28.7419138492;0.241216339164;801;Albufeira;Faro
22/08/2020 00:00;30.0074825287;30.766418456999997;30.2624689425;0.173519513626;801;Albufeira;Faro
23/08/2020 00:00;32.2310028076;33.9169311523;32.9667523075;0.32380882565900004;801;Albufeira;Faro
24/08/2020 00:00;28.0326938629;29.874376296999998;29.132472468099998;0.347829984564;801;Albufeira;Faro
25/08/2020 00:00;29.6744003296;32.4428215027;31.601801952800002;0.558813694086;801;Albufeira;Faro
26/08/2020 00:00;30.210968017600003;33.621673584;32.459767677399995;0.684256642017;801;Albufeira;Faro
27/08/2020 00:00;32.9054756165;36.0314750671;33.8894503687;0.6845958536740001;801;Albufeira;Faro
28/08/2020 00:00;27.7475891113;31.7179527283;29.024521102399998;0.850254196593;801;Albufeira;Faro
29/08/2020 00:00;25.1393699646;29.3462257385;26.5412134117;0.891524179501;801;Albufeira;Faro
30/08/2020 00:00;28.0732707977;30.3505744934;28.8676384402;0.456988004486;801;Albufeira;Faro
31/08/2020 00:00;29.000787735;29.6786460876;29.2997808725;0.16457954075300002;801;Albufeira;Faro
01/09/2020 00:00;26.6442737579;27.7679252625;27.1718104054;0.275943942097;801;Albufeira;Faro
02/09/2020 00:00;24.6114273071;26.7160358429;25.8704776495;0.40911656033200006;801;Albufeira;Faro
03/09/2020 00:00;31.2107410431;32.0973892212;31.617778482600002;0.211014994437;801;Albufeira;Faro
04/09/2020 00:00;30.301134109499998;30.568386077899998;30.3841028751;0.0558972779511;801;Albufeira;Faro
05/09/2020 00:00;28.8120689392;29.7480125427;29.216648383899997;0.21150795132800002;801;Albufeira;Faro
06/09/2020 00:00;28.8101558685;29.735408783;29.2520788757;0.230063172588;801;Albufeira;Faro
07/09/2020 00:00;28.8453350067;33.8178863525;32.0111231602;1.02266486919;801;Albufeira;Faro
08/09/2020 00:00;27.7814807892;28.6538314819;28.1348714291;0.206363756565;801;Albufeira;Faro
09/09/2020 00:00;27.9888420105;28.8577728271;28.403205777600004;0.21706563918000002;801;Albufeira;Faro
10/09/2020 00:00;28.0826034546;30.462677002;29.6940563632;0.47335496252400006;801;Albufeira;Faro
11/09/2020 00:00;28.6094779968;29.353490829499997;28.916215426500003;0.18325341040800003;801;Albufeira;Faro
12/09/2020 00:00;29.3056163788;30.1686458588;29.7144872773;0.221088380828;801;Albufeira;Faro
13/09/2020 00:00;25.325304031399998;26.552236556999997;26.0880126819;0.296754623658;801;Albufeira;Faro
14/09/2020 00:00;25.7605724335;27.4507751465;26.8950683298;0.332195438459;801;Albufeira;Faro
15/09/2020 00:00;25.4000396729;26.3277072906;25.8470982968;0.20025574530200002;801;Albufeira;Faro
16/09/2020 00:00;23.0713596344;24.518444061300002;23.893904686;0.35519659290399996;801;Albufeira;Faro
17/09/2020 00:00;22.9691181183;24.5773601532;23.542332703000003;0.339135689296;801;Albufeira;Faro
18/09/2020 00:00;22.2397289276;24.00349617;22.840231519299998;0.364245800682;801;Albufeira;Faro
19/09/2020 00:00;23.938205719000003;24.3298110962;24.1225557059;0.07105057639580001;801;Albufeira;Faro
20/09/2020 00:00;24.518461227399996;25.245716095;24.790309019499997;0.15914451029999999;801;Albufeira;Faro
21/09/2020 00:00;25.964498519899998;27.0929889679;26.4747156492;0.241952139835;801;Albufeira;Faro
22/09/2020 00:00;24.6251220703;25.3579864502;24.9076284355;0.170175892518;801;Albufeira;Faro
23/09/2020 00:00;24.8069553375;25.1019325256;24.9466173548;0.0571712703086;801;Albufeira;Faro
24/09/2020 00:00;26.2769393921;27.505784988400002;26.867312203;0.239846484448;801;Albufeira;Faro
25/09/2020 00:00;24.2132720947;26.909938812300002;25.200134720599998;0.510064082184;801;Albufeira;Faro
26/09/2020 00:00;24.930475235;27.9195594788;25.9389476105;0.597778510704;801;Albufeira;Faro
27/09/2020 00:00;24.809650421100002;28.5566635132;26.0158036998;0.7909955790279999;801;Albufeira;Faro
28/09/2020 00:00;26.0731754303;26.5952453613;26.361129814499996;0.09231458874439999;801;Albufeira;Faro
29/09/2020 00:00;27.528139114400002;28.105714798;27.7770466603;0.12826406272;801;Albufeira;Faro
30/09/2020 00:00;25.0771312714;26.514688491799998;26.0257164592;0.278635438501;801;Albufeira;Faro
01/10/2020 00:00;23.919597625700003;26.325046539299997;24.749664400700002;0.484935827464;801;Albufeira;Faro
